pair_idx,reward_a,reward_b,frame,reward_a_uncoh,reward_b_uncoh,aesthetic_score,image_reward,pick_score,hpsv2_score,clip_score,openai_clip_score
21,VQA Score,SciScore,7,0.22580645161290322,0.7741935483870968,5.58430814743042,-0.384665098041296,0.1837938316166401,0.179595947265625,0.21906249597668648,0.27095767483115196
21,VQA Score,SciScore,8,0.25806451612903225,0.7419354838709677,5.561574697494507,-0.805419921875,0.18313248082995415,0.17315673828125,0.20781249925494194,0.2806725315749645
21,VQA Score,SciScore,9,0.2903225806451613,0.7096774193548387,5.50950014591217,-0.7550880163908005,0.17909082770347595,0.16876220703125,0.20343749597668648,0.2652590572834015
21,VQA Score,SciScore,10,0.3225806451612903,0.6774193548387097,5.422803163528442,-0.4826785083860159,0.17891064658761024,0.167724609375,0.20531249418854713,0.275561086833477
21,VQA Score,SciScore,11,0.3548387096774194,0.6451612903225806,5.368570685386658,-1.3448153585195541,0.17579729110002518,0.162628173828125,0.19843750074505806,0.26837123930454254
21,VQA Score,SciScore,12,0.3870967741935484,0.6129032258064516,5.476494550704956,-1.3778991177678108,0.17701555788516998,0.16912841796875,0.19999999552965164,0.25554855540394783
21,VQA Score,SciScore,13,0.41935483870967744,0.5806451612903225,5.390761852264404,-0.7810322716832161,0.17620998993515968,0.16607666015625,0.19624999538064003,0.26607072353363037
21,VQA Score,SciScore,14,0.45161290322580644,0.5483870967741935,5.382981061935425,-0.9688193299807608,0.1763230822980404,0.165191650390625,0.19593749567866325,0.2679689861834049
21,VQA Score,SciScore,15,0.4838709677419355,0.5161290322580645,5.550665855407715,-0.8272412680089474,0.17575963959097862,0.160919189453125,0.19687499478459358,0.27252354472875595
21,VQA Score,SciScore,16,0.5161290322580645,0.4838709677419355,5.457237482070923,-1.0194902941584587,0.17462501302361488,0.1607666015625,0.1928124986588955,0.24709579721093178
21,VQA Score,SciScore,17,0.5483870967741935,0.4516129032258065,5.4582027196884155,-1.0436901412904263,0.17477626726031303,0.16448974609375,0.1928124986588955,0.25593340024352074
21,VQA Score,SciScore,18,0.5806451612903226,0.4193548387096774,5.4791423082351685,-0.9041505130007863,0.17445772141218185,0.159912109375,0.19468749687075615,0.2539205998182297
21,VQA Score,SciScore,19,0.6129032258064516,0.3870967741935484,5.471571207046509,-0.732744961977005,0.17417816817760468,0.166015625,0.19906249269843102,0.2521599195897579
21,VQA Score,SciScore,20,0.6451612903225806,0.3548387096774194,5.393146514892578,-0.7196184992790222,0.17350690811872482,0.159271240234375,0.2006249949336052,0.25717152655124664
21,VQA Score,SciScore,21,0.6774193548387096,0.32258064516129037,5.742787003517151,-0.9063322842121124,0.17539266124367714,0.16729736328125,0.19812499731779099,0.2626434862613678
21,VQA Score,SciScore,22,0.7096774193548387,0.29032258064516125,5.612313270568848,-0.8518775999546051,0.17103859409689903,0.165679931640625,0.1912499964237213,0.25568754971027374
21,VQA Score,SciScore,23,0.7419354838709677,0.25806451612903225,5.532547831535339,-0.7469208911061287,0.17207729071378708,0.16412353515625,0.19249999150633812,0.2343791462481022
21,VQA Score,SciScore,24,0.7741935483870968,0.22580645161290325,5.551512837409973,-0.6759959477931261,0.1730247512459755,0.164154052734375,0.19062499329447746,0.23509594053030014
21,VQA Score,SciScore,25,0.8064516129032258,0.19354838709677424,5.528271317481995,-0.6252700546756387,0.17388489469885826,0.16131591796875,0.20218749344348907,0.23997868597507477
21,VQA Score,SciScore,26,0.8387096774193549,0.16129032258064513,5.4632463455200195,-0.7388599365949631,0.17415473982691765,0.164276123046875,0.1990624964237213,0.23097850754857063
21,VQA Score,SciScore,27,0.8709677419354839,0.12903225806451613,5.532222628593445,-0.7347611039876938,0.1745956763625145,0.16522216796875,0.20374999567866325,0.23915385827422142
21,VQA Score,SciScore,28,0.9032258064516129,0.09677419354838712,5.4577107429504395,-0.7265931814908981,0.17471151798963547,0.16253662109375,0.19968749582767487,0.24864237010478973
21,VQA Score,SciScore,29,0.9354838709677419,0.06451612903225812,5.669157862663269,-0.6770488396286964,0.17522989213466644,0.1685791015625,0.2031249962747097,0.25260479748249054
21,VQA Score,SciScore,30,0.967741935483871,0.032258064516129004,5.518610954284668,-0.8216517567634583,0.1756003573536873,0.17352294921875,0.1993749924004078,0.24837781116366386
21,VQA Score,SciScore,31,1.0,0.0,5.419787168502808,-0.9628322720527649,0.17202850058674812,0.1588134765625,0.19437500089406967,0.22534797713160515
